DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-09-15,63.75,65.5,61.7,63.3,62.45,CYBERTECH
2020-09-14,60.5,64.6,60.5,63.75,63.6,CYBERTECH
2020-09-11,63.4,63.9,58.9,60.05,60.1,CYBERTECH
2020-09-10,62.0,66.8,61.75,62.4,62.7,CYBERTECH
2020-09-09,66.45,67.3,60.5,60.7,61.3,CYBERTECH
2020-09-08,67.4,71.45,65.55,66.0,66.45,CYBERTECH
2020-09-07,60.4,68.45,58.3,66.4,67.05,CYBERTECH
2020-09-04,49.6,59.5,49.6,57.0,57.2,CYBERTECH
2020-09-03,51.2,53.55,50.15,51.4,51.55,CYBERTECH
2020-09-02,51.8,51.8,50.1,50.8,51.1,CYBERTECH
2020-09-01,52.6,52.6,48.3,50.8,50.4,CYBERTECH
2020-08-31,53.7,54.35,49.2,49.8,50.0,CYBERTECH
2020-08-28,55.35,55.8,52.3,54.3,53.85,CYBERTECH
2020-08-27,55.6,56.4,54.55,54.65,54.8,CYBERTECH
2020-08-26,54.85,56.45,54.5,55.3,55.45,CYBERTECH
2020-08-25,55.7,56.0,54.2,54.9,54.75,CYBERTECH
2020-08-24,55.0,57.0,55.0,55.55,55.4,CYBERTECH
2020-08-21,57.0,58.0,54.0,54.25,54.6,CYBERTECH
2020-08-20,55.9,57.0,54.1,56.0,56.5,CYBERTECH
2020-08-19,57.75,57.85,55.0,55.0,55.35,CYBERTECH
2020-08-18,57.6,58.0,56.5,57.0,57.0,CYBERTECH
2020-08-17,56.8,58.5,55.25,56.3,56.3,CYBERTECH
2020-08-14,56.65,57.95,53.65,54.6,54.5,CYBERTECH
2020-08-13,56.9,57.0,54.15,56.55,56.45,CYBERTECH
2020-08-12,51.4,54.75,49.55,53.4,52.8,CYBERTECH
2020-08-11,51.9,52.8,50.85,51.3,51.35,CYBERTECH
2020-08-10,50.45,53.05,50.4,51.4,51.4,CYBERTECH
2020-08-07,50.75,51.8,49.5,50.45,50.25,CYBERTECH
2020-08-06,48.75,51.95,48.7,50.75,50.75,CYBERTECH
2020-08-05,51.15,51.85,48.05,49.2,48.85,CYBERTECH
2020-08-04,48.2,52.0,47.1,51.0,51.45,CYBERTECH
2020-08-03,47.8,49.2,47.0,48.0,47.55,CYBERTECH
2020-07-31,49.65,49.65,47.0,47.5,47.75,CYBERTECH
2020-07-30,50.85,51.5,47.3,48.35,48.35,CYBERTECH
2020-07-29,51.6,53.4,50.2,50.2,51.0,CYBERTECH
2020-07-28,53.55,54.75,50.65,51.5,51.3,CYBERTECH
2020-07-27,51.55,58.8,49.35,52.7,53.6,CYBERTECH
2020-07-24,55.0,55.9,49.3,51.5,51.55,CYBERTECH
2020-07-23,44.05,53.3,43.55,53.3,53.3,CYBERTECH
2020-07-22,44.55,44.85,43.6,44.3,44.45,CYBERTECH
2020-07-21,46.2,46.9,44.5,45.0,45.1,CYBERTECH
2020-07-20,44.6,46.7,43.6,44.6,45.3,CYBERTECH
2020-07-17,42.9,45.45,42.0,44.0,43.65,CYBERTECH
